Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU498612,10-0,2019-03-21 15:25:21.649,Completed,Denmark,100,VC Billedskærer,5006264,FJERNVARME FYN DISTRIBUTION A/S,Denmark,100,VC Sydøst,5006272,FJERNVARME FYN DISTRIBUTION A/S,935,Details
EU498611,10-0,2019-03-21 15:25:07.805,Completed,United Kingdom,100,Ashford Power Limited,5027025,Ashford Power Limited,Denmark,100,Trading Account nr 1,5019121,ØRSTED Salg & Service A/S,798,Details
EU499022,10-0,2019-03-21 15:25:07.265,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Norway,100,Kinect Energy AS,5020081,Kinect Energy AS,4937,Details
EU499049,10-0,2019-03-21 15:23:29.454,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Finland,100,Tuike Finland Oy,5023169,Tuike Finland Oy,203,Details
EU498609,10-0,2019-03-21 15:22:32.89,Completed,Denmark,100,VC Billedskærer,5006264,FJERNVARME FYN DISTRIBUTION A/S,Denmark,100,VC Pårup,5006270,FJERNVARME FYN DISTRIBUTION A/S,314,Details
EU499043,10-0,2019-03-21 15:20:28.321,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Bulgaria,100,Zagora Finacorp Jsc.,5027231,Zagora Finacorp Jsc.,2000,Details
EU498607,10-0,2019-03-21 15:20:21.191,Completed,Denmark,100,VC Billedskærer,5006264,FJERNVARME FYN DISTRIBUTION A/S,Denmark,100,KOV,5006144,FJERNVARME FYN DISTRIBUTION A/S,743,Details
EU499046,10-0,2019-03-21 15:19:33.742,Completed,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",8000,Details
EU498889,10-0,2019-03-21 15:18:16.016,Completed,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,Germany,100,innogy SE,5017191,innogy SE,30000,Details
EU499033,10-2,2019-03-21 15:18:13.768,Completed,Sweden,100,Värmeverket Surahammar,5001752,Mälarenergi AB,European Commission,100,EU Allowance deletion,5016380,European Commission,49,Details
EU498606,10-0,2019-03-21 15:17:59.613,Completed,Denmark,100,VC Billedskærer,5006264,FJERNVARME FYN DISTRIBUTION A/S,Denmark,100,VC Centrum,5006266,FJERNVARME FYN DISTRIBUTION A/S,10457,Details
EU498275,10-0,2019-03-20 10:08:05.891,Completed,Netherlands,100,KLM trading account,5020977,Koninklijke Luchtvaart Maatschappij N.V.,Netherlands,100,KLM,5000285,Koninklijke Luchtvaart Maatschappij N.V.,734195,Details
EU498392,10-0,2019-03-20 10:07:48.084,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Germany,100,952 - Anlagenkonto,5014055,CARGILL GmbH,20000,Details
EU498386,10-0,2019-03-20 10:07:42.709,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Italy,100,ERG Power Generation S.p.A.,5023356,Erg Power Generation S.p.A.,10000,Details
EU495954,10-0,2019-03-20 10:07:13.073,Completed,Netherlands,100,KLM trading account,5020977,Koninklijke Luchtvaart Maatschappij N.V.,Netherlands,100,MARTINAIR,5000326,Martinair Holland N.V.,23,Details
EU498311,10-0,2019-03-20 10:07:07.259,Completed,Italy,100,Axpo Italia Trading Account,5023288,Axpo Italia S.p.A.,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,381000,Details
EU498365,10-0,2019-03-20 10:06:57.46,Completed,Netherlands,100,Stichting Emissiebeurs Clearing,5024000,Stichting Emissiebeurs Clearing,Netherlands,100,Asfalt Productie Amsterdam (APA) B.V.,5022692,Asfalt Productie Amsterdam (APA) B.V.,2650,Details
EU495952,10-0,2019-03-20 10:06:50.012,Completed,Netherlands,100,KLM trading account,5020977,Koninklijke Luchtvaart Maatschappij N.V.,Netherlands,100,KLM,5000285,Koninklijke Luchtvaart Maatschappij N.V.,27377,Details
EU498388,10-0,2019-03-20 10:05:46.1,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Iceland,100,Icelandair,5000334,Icelandair ehf.,20000,Details
EU498400,10-0,2019-03-20 10:05:43.012,Completed,Czech Republic,100,"ČEZ, a.s. - obchodní účet",5016960,"ČEZ, a. s.",United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,44000,Details
EU498394,10-0,2019-03-20 10:05:25.895,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Spain,100,"Tailwind Havayollari, A.S.",5019034,"Tailwind Havayollari, A.S.",575,Details
EU498362,10-0,2019-03-20 10:04:55.51,Completed,Netherlands,100,Stichting Emissiebeurs Clearing,5024000,Stichting Emissiebeurs Clearing,Netherlands,100,Asfalt Productie Rotterdam Rijnmond (APRR) B.V.,5022694,Asfalt Productie Rotterdam Rijnmond (APRR) B.V.,1000,Details
EU498396,10-0,2019-03-20 10:04:41.839,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Oleoenergía El Puente, S.L.",5009633,"Oleoenergía El Puente, S.L.",1000,Details
EU498319,10-0,2019-03-20 10:04:33.057,Completed,Finland,100,ADVEN Trading,5018009,Adven Oy,Finland,100,Gasum Consulting Oy,5018688,Gasum Consulting Oy,10000,Details
EU498203,10-0,2019-03-20 10:04:32.635,Completed,United Kingdom,100,UK Trading Account,5017443,Drax Power Limited,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,54459,Details
EU498414,10-0,2019-03-20 10:04:23.523,Completed,Poland,100,PGE Dom Maklerski S.A.,5023795,PGE Dom Maklerski S.A.,Poland,100,Ciepłownia Południe i Ciepłownia Północ RADPEC SA,5003507,Radomskie Przedsiębiorstwo Energetyki Cieplnej RADPEC,2000,Details
EU498391,10-0,2019-03-20 10:04:19.872,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Croatia,100,Petrokemija d.d. tvornica gnojiva,5020557,Petrokemija d.d. tvornica gnojiva,10000,Details
EU498413,10-0,2019-03-20 10:04:03.653,Completed,Italy,100,A2A S.P.A.,5025361,A2A SPA,Italy,100,Astem Energy,5012856,LINEA GREEN S.P.A.,11000,Details
EU498397,10-0,2019-03-20 10:03:35.715,Completed,Germany,100,Goldman Sachs International,5027670,Goldman Sachs International,Italy,100,Snam S.p.A.,5027816,Snam S.p.A.,14608,Details
EU498286,10-0,2019-03-20 10:03:23.367,Completed,Norway,100,Norsk Hydro ASA Trading,5017169,Norsk Hydro ASA,Norway,100,Hydro Aluminium AS Årdal metallverk,5020511,Hydro Aluminium AS Årdal metallverk,15103,Details
EU498310,10-0,2019-03-20 10:02:42.491,Completed,Germany,100,innogy SE,5017191,innogy SE,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,77325,Details
EU498142,10-2,2019-03-20 08:27:18.008,Completed,Denmark,100,Risskov Varmecentral,5006560,Kredsløb Fjernvarme A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,242,Details
EU498143,10-2,2019-03-20 08:25:55.516,Completed,Denmark,100,Tranbjerg V.V,5006561,Tranbjerg Varmeværk A M B A,European Commission,100,EU Allowance deletion,5016380,European Commission,16,Details
EU498341,10-2,2019-03-20 08:14:50.259,Completed,Czech Republic,100,Teplárna a PPC Vřesová,5006986,"Sokolovská uhelná, právní nástupce, a.s.",European Commission,100,EU Allowance deletion,5016380,European Commission,4104374,Details
EU498323,10-36,2019-03-20 01:30:27.694,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Wienerberger Téglaipari zRt.,5026364,Wienerberger Téglaipari  ZRt.,3067,Details
EU498332,10-36,2019-03-20 01:30:27.694,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU100,5011931,Univer-Product ZRt.,4614,Details
EU498327,10-36,2019-03-20 01:30:27.651,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU100,5011931,Univer-Product ZRt.,1479,Details
EU498328,10-36,2019-03-20 01:30:27.65,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Wienerberger Téglaipari zRt.,5026364,Wienerberger Téglaipari  ZRt.,13884,Details
EU498326,10-36,2019-03-20 01:30:27.65,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU155,5011783,Nitrogénmûvek ZRt.,75795,Details
EU498334,10-36,2019-03-20 01:30:27.645,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Bridgestone Tatabanya Manufacturing Ltd.,5025240,Bridgestone Tatabanya Manufacturing Ltd.,2678,Details
EU498330,10-36,2019-03-20 01:30:27.641,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Bridgestone Tatabanya Manufacturing Ltd.,5025240,Bridgestone Tatabanya Manufacturing Ltd.,2730,Details
EU498324,10-36,2019-03-20 01:30:27.64,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Ingredion Germany GmbH,5022161,Ingredion Germany GmbH,4771,Details
EU498331,10-36,2019-03-20 01:30:27.637,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU155,5011783,Nitrogénmûvek ZRt.,141412,Details
EU498335,10-36,2019-03-20 01:30:27.637,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Operator Account:HU155,5011783,Nitrogénmûvek ZRt.,138718,Details
EU498333,10-36,2019-03-20 01:30:27.637,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Wienerberger Téglaipari zRt.,5026364,Wienerberger Téglaipari  ZRt.,13619,Details
EU498325,10-36,2019-03-20 01:30:27.634,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Hungary,100,Bridgestone Tatabanya Manufacturing Ltd.,5025240,Bridgestone Tatabanya Manufacturing Ltd.,1486,Details
EU498329,10-36,2019-03-20 01:30:27.628,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Germany,100,Ingredion Germany GmbH,5022161,Ingredion Germany GmbH,4681,Details
EU498322,10-36,2019-03-20 01:30:26.492,Completed,European Commission,100,EU ALLOCATION ACCOUNT,5022208,EUROPEAN UNION,Latvia,100,Operator Account:LV65,5012132,"PILLAR 21, SIA",296,Details
EU498320,10-2,2019-03-19 18:15:26.342,Completed,Italy,100,Operator Account,5012558,LUCART SPA,European Commission,100,EU Allowance deletion,5016380,European Commission,65397,Details
EU497892,10-0,2019-03-19 17:58:19.625,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,Sweden,100,EUA Konto,5026237,South Pole Sweden AB,1263,Details
EU497881,10-0,2019-03-19 17:57:07.141,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,France,100,ALBIOMA SAINT-PIERRE,5027700,ALBIOMA SAINT-PIERRE,275,Details
EU497905,10-0,2019-03-19 17:53:53.594,Completed,United Kingdom,100,BYK Additives Limited,5008314,BYK Additives Limited,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,4794,Details
EU497758,10-0,2019-03-19 17:52:42.651,Completed,Poland,100,Elektrociepłownia Gliwice,5003994,SFW Energia Sp. z o.o.,Poland,100,Zakład Ciepłowniczy Poniatowa,5003996,SFW Energia Sp. z o.o.,17000,Details
EU498304,10-2,2019-03-19 17:51:43.813,Completed,Italy,100,Operator Account,5012833,ITALCALCE SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,32020,Details
EU496535,10-2,2019-03-19 17:47:44.036,Completed,Ireland,100,Operator Account,5011963,Limerick Alumina Refining Limited,European Commission,100,EU Allowance deletion,5016380,European Commission,1244116,Details
EU497570,10-0,2019-03-19 17:47:12.388,Completed,Ireland,100,Operator Account,5012026,Minch Malt Limited,United Kingdom,100,Pauls Malt Limited,5023041,Pauls Malt Limited,28684,Details
EU498309,10-2,2019-03-19 17:46:03.866,Completed,Germany,100,46 - Anlagenkonto,5015491,Holborn Europa Raffinerie GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,6605,Details
EU498315,10-2,2019-03-19 17:43:58.184,Completed,Germany,100,GEOVOL Unterföhring GmbH,5024239,GEOVOL Unterföhring GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,3029,Details
EU497911,10-0,2019-03-19 17:41:52.504,Completed,Austria,100,Salzburg AG,5004231,"Salzburg AG für Energie, Verkehr und Telekommunikation",Germany,100,Anlagenkonto TKL GmbH & Co. KG,5013872,Trianel Kohlekraftwerk Lünen GmbH & Co. KG,10000,Details
EU497847,10-0,2019-03-19 17:34:53.116,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Italy,100,CALCE MARCELLINARA,5012804,CAL.ME. S.P.A.,13877,Details
GB72736,3-0,2019-03-19 17:34:09.93,Completed,United Kingdom,121,J ARON & COMPANY TRADING,771,J. ARON & COMPANY LLC,Germany,121,Goldman Sachs International Kyoto Credits,5027908,Goldman Sachs International,56627,Details
EU497907,10-0,2019-03-19 17:30:45.597,Completed,United Kingdom,100,,5026387,,Luxembourg,100,Global Jet Luxembourg,5019649,Global Jet Luxembourg,39,Details
EU498296,10-2,2019-03-19 17:27:52.566,Completed,United Kingdom,100,Norwegian Air UK,5027834,NORWEGIAN AIR UK LIMITED,European Commission,100,EU Allowance deletion,5016380,European Commission,1499,Details
EU497902,10-0,2019-03-19 17:24:38.765,Completed,United Kingdom,100,Wisbech Compressor Station,5007413,National Grid Gas Plc,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,302,Details
EU498308,10-72,2019-03-19 17:21:40.647,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Italy,100,Operator Account,5012558,LUCART SPA,38329,Details
EU498303,10-71,2019-03-19 17:20:51.864,Completed,Italy,100,Operator Account,5012558,LUCART SPA,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,38329,Details
EU497899,10-0,2019-03-19 17:18:53.773,Completed,United Kingdom,100,Wormington Compressor Station,5007411,National Grid Gas Plc,United Kingdom,100,National Grid Gas Plc,5027036,National Grid Gas Plc,103,Details
EU497896,10-0,2019-03-19 17:16:26.291,Completed,Sweden,100,Vattenfall AB Handelskonto,5001587,Vattenfall AB,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,10000,Details
EU496263,10-2,2019-03-19 17:11:09.476,Completed,Romania,100,Operator Account,5010007,Carmeuse Holding SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,188540,Details
EU496264,10-2,2019-03-19 17:10:15.63,Completed,Romania,100,Operator Account,5010008,Carmeuse Holding SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,126310,Details
EU496266,10-2,2019-03-19 17:08:53.298,Completed,Romania,100,Operator Account,5010009,Carmeuse Holding SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,98124,Details
EU497510,10-0,2019-03-18 15:16:48.833,Completed,Sweden,100,Agrasjö PC,5001735,Olofströms Kraft AB,Sweden,100,Vilbokens PC,5001744,Olofströms Kraft AB,1000,Details
EU497883,10-0,2019-03-18 15:11:14.55,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,Scianatico Laterizi Srl,5021901,Scianatico Laterizi Srl,1327,Details
EU497884,10-0,2019-03-18 15:09:19.129,Completed,Germany,100,Advantag GmbH,5018184,Advantag GmbH,Germany,100,Advantag Services GmbH,5022399,Advantag Services GmbH,1440,Details
EU497879,10-0,2019-03-18 15:09:15.773,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,20000,Details
EU497835,10-0,2019-03-18 15:06:22.315,Completed,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,30000,Details
EU497691,10-0,2019-03-18 15:05:54.833,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,5000,Details
EU497672,10-0,2019-03-18 15:04:17.904,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,178000,Details
EU497508,10-0,2019-03-18 15:03:57.879,Completed,Sweden,100,"LVC2 Lasarettets PC, Ludvika",5002266,Västerbergslagens Energi AB,Sweden,100,LVC5 Folkets hus Ludvika,5002272,Västerbergslagens Energi AB,19,Details
EU497878,10-72,2019-03-18 15:03:48.006,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Croatia,100,KeramikaModusOrahovica2013,5020879,Keramika Modus d.o.o.,234,Details
EU497843,10-71,2019-03-18 15:02:56.203,Completed,Croatia,100,KeramikaModusOrahovica2013,5020879,Keramika Modus d.o.o.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,234,Details
EU497494,10-0,2019-03-18 15:02:03.238,Completed,United Kingdom,100,Rhodia Oldbury Trading,5007670,Solvay Solutions UK Ltd,France,100,SOLVAY ENERGY SERVICES,5017277,SOLVAY ENERGY SERVICES,3623,Details
EU497869,10-0,2019-03-18 14:58:49.651,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia FIBRIS S.A. w Przemyślu,5003113,FIBRIS S.A.,2000,Details
EU497849,10-0,2019-03-18 14:57:58.357,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,20000,Details
EU497850,10-0,2019-03-18 14:56:19.882,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,509000,Details
EU497503,10-0,2019-03-18 14:55:11.711,Completed,Sweden,100,"LVC2 Lasarettets PC, Ludvika",5002266,Västerbergslagens Energi AB,Sweden,100,Vattenfall AB Handelskonto,5001587,Vattenfall AB,10000,Details
EU497852,10-0,2019-03-18 14:55:00.234,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,2000,Details
EU497502,10-0,2019-03-18 14:52:17.692,Completed,Germany,100,Anlagenkonto - Prozesswärmeanlage,5016077,Avangard Malz AG,Germany,100,FutureCamp Climate GmbH Personenkonto,5016067,FutureCamp Climate GmbH,3000,Details
EU497863,10-0,2019-03-18 14:50:52.429,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Elektrociepłownia PCC Rokita SA,5002783,PCC Rokita SA,1000,Details
EU497861,10-0,2019-03-18 14:49:42.098,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,MEGATEM EC-LUBLIN Sp. z o.o.,5003538,MEGATEM EC-LUBLIN Sp. z o.o.,10000,Details
EU497858,10-0,2019-03-18 14:43:20.473,Completed,Germany,100,Advantag Services GmbH,5022399,Advantag Services GmbH,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,3000,Details
EU497645,10-2,2019-03-18 12:44:28.699,Completed,Hungary,100,Operator Account:HU85,5011720,Hartmann Hungary Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,17423,Details
EU497425,10-0,2019-03-18 12:43:22.142,Completed,United Kingdom,100,Operator Account,5008528,Chivas Brothers Limited,Ireland,100,Operator Account,5011940,Irish Distillers Limited,76956,Details
EU497426,10-0,2019-03-18 12:39:11.582,Completed,Austria,100,Borealis AG,5020105,Borealis AG,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,297500,Details
EU497725,10-2,2019-03-18 12:31:31.295,Completed,Poland,100,CIEPŁOWNIA,5003647,Ciepłownia Siemianowice Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,16958,Details
EU497777,10-0,2019-03-18 12:31:03.106,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,17000,Details
EU497424,10-0,2019-03-18 12:28:47.316,Completed,United Kingdom,100,Operator Account,5008561,Toyota Motor Manufacturing (UK) Ltd,Belgium,100,9016 Toyota Motor Europe,5027911,Toyota Motor Europe,144618,Details
EU497763,10-0,2019-03-18 12:27:47.962,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Italy,100,Trading Account,5017215,Tirreno Power SpA,10000,Details
EU497718,10-0,2019-03-18 12:21:05.536,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,1000000,Details
EU497741,10-0,2019-03-18 12:20:44.887,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,31000,Details
EU497743,10-0,2019-03-18 12:18:49.271,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,10000,Details
EU497713,10-0,2019-03-18 12:18:29.864,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,"Gunvor International B.V., Amsterdam, Geneva Branch",5024828,Gunvor International B.V.,18500,Details
EU497776,10-0,2019-03-18 12:18:16.847,Completed,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,75000,Details
EU497714,10-0,2019-03-18 12:16:02.792,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,150000,Details
EU497715,10-0,2019-03-18 12:14:03.322,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,25000,Details
EU497721,10-0,2019-03-18 12:12:06.435,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",55000,Details
EU497407,10-0,2019-03-18 12:11:48.221,Completed,Lithuania,100,Operator Account:LT76,5006067,AB Kauno energija,Lithuania,100,Operator Account:LT78,5006069,AB Kauno energija,51585,Details
EU497751,10-2,2019-03-18 12:11:33.776,Completed,Finland,100,Haapaniemi:FI212,5010995,Kuopion Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,247919,Details
EU497724,10-0,2019-03-18 12:10:11.383,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Spain,100,"COMPAÑÍA ESPAÑOLA DE PETROLEOS, S.A.U.",5017896,"Compañía Española de Petróleos, S.A.",38000,Details
EU497291,10-0,2019-03-18 12:09:46.324,Completed,United Kingdom,100,Alwyn Installation,5007128,Total E&P UK Limited,United Kingdom,100,Gryphon Alpha,5007138,Total E&P North Sea UK Limited,77790,Details
EU497290,10-0,2019-03-18 12:09:38.593,Completed,Germany,100,Werk Bad Wurzach,5014876,Verallia Deutschland AG,Germany,100,Werk Wirges,5014855,Verallia Deutschland AG,6000,Details
EU497365,10-0,2019-03-18 12:05:49.908,Completed,Slovakia,100,"DOLVAP, s.r.o.",5002922,"DOLVAP, s.r.o.",Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,5000,Details
EU497728,10-0,2019-03-18 12:05:34.001,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,64500,Details
EU497188,10-0,2019-03-18 12:05:28.605,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Netherlands,100,Jacobs Douwe Egberts NL B.V.,5011640,JACOBS DOUWE EGBERTS NL B.V.,418,Details
EU497678,10-71,2019-03-18 12:05:23.98,Completed,Italy,100,Basell Ferrara,5013274,Basell Poliolefine Italia S.r.l.,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,3771,Details
EU497281,10-0,2019-03-18 12:04:50.171,Completed,United Kingdom,100,British Gypsum - Robertsbridge,5008132,Saint-Gobain Construction Products UK Limited,United Kingdom,100,British Gypsum - East Leake,5008130,Saint-Gobain Construction Products UK Limited,103728,Details
EU497304,10-0,2019-03-18 12:04:44.763,Completed,Belgium,100,194 Industeel Acierie Electrique,5004593,Industeel Belgium,France,100,ARCELORMITTAL TREASURY Détention,5026253,ARCELORMITTAL TREASURY,1663,Details
EU497263,10-0,2019-03-18 12:04:42.387,Completed,Finland,100,Metsä Board keskustili:FI599,5010639,Metsä Board Oyj,Finland,100,Metsä Group Treasury,5023498,Metsä Group Treasury Oy,46000,Details
EU497757,10-2,2019-03-18 12:04:36.747,Completed,Finland,100,Jynkkä:FI214,5010997,Kuopion Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,62,Details
EU497377,10-0,2019-03-18 12:04:36.577,Completed,Germany,100,AEG,5020213,INOVYN Deutschland GmbH,Germany,100,"Solvay Chemicals GmbH, KW Rheinberg",5015851,Solvay Chemicals GmbH,48236,Details
EU497292,10-0,2019-03-18 12:04:15.004,Completed,Germany,100,Werk Neuburg,5014863,Verallia Deutschland AG,Germany,100,Werk Essen,5014847,Verallia Deutschland AG,33100,Details
EU497759,10-2,2019-03-18 12:03:13.429,Completed,Finland,100,Niirala:FI217,5011000,Kuopion Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,318,Details
EU497271,10-0,2019-03-18 12:02:54.686,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,25000,Details
EU496358,10-0,2019-03-18 12:02:45.557,Completed,United Kingdom,100,Groupe E,5008479,Groupe E SA,Austria,100,Groupe E SA,5027832,Groupe E SA,384947,Details
EU497277,10-0,2019-03-18 12:02:22.596,Completed,United Kingdom,100,British Gypsum - Barrow,5008128,Saint-Gobain Construction Products UK Limited,United Kingdom,100,British Gypsum - East Leake,5008130,Saint-Gobain Construction Products UK Limited,109177,Details
EU497760,10-2,2019-03-18 12:01:21.53,Completed,Finland,100,Pitkälahti:FI218,5011001,Kuopion Energia Oy,European Commission,100,EU Allowance deletion,5016380,European Commission,29,Details
EU497280,10-0,2019-03-18 12:01:11.208,Completed,Portugal,100,"235-Electricidade dos Açores, S.A.",5002983,"Electricidade dos Açores, S.A.",Portugal,100,"234-Electricidade dos Açores, S.A.",5002981,"Electricidade dos Açores, S.A.",10000,Details
