Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU510948,10-2,2019-04-11 12:29:49.127,Completed,Sweden,100,Limhamns fjärrvärmecentral (LFC),5002101,E.ON Energiinfrastruktur AB,European Commission,100,EU Allowance deletion,5016380,European Commission,252,Details
EU511179,10-0,2019-04-11 12:28:48.634,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Volkswagen AirService GmbH,5016404,Volkswagen AirService GmbH,4612,Details
EU510160,10-2,2019-04-11 12:28:34.914,Completed,France,100,ST GOBAIN ISOVER Chemillé,5005130,SAINT GOBAIN ISOVER,European Commission,100,EU Allowance deletion,5016380,European Commission,20176,Details
EU502255,10-2,2019-04-11 12:28:11.743,Completed,Netherlands,100,Ashland Industries Nederland B.V.,5011625,Ashland Industries Nederland B.V.,European Commission,100,EU Allowance deletion,5016380,European Commission,18870,Details
EU510953,10-2,2019-04-11 12:28:10.385,Completed,Sweden,100,Utklippans fjärrvärmecentral,5002107,E.ON Energiinfrastruktur AB,European Commission,100,EU Allowance deletion,5016380,European Commission,596,Details
EU511323,10-0,2019-04-11 12:27:49.814,Completed,Malta,100,RAL Warehousing Account,5027655,Louis Redshaw,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,10000,Details
EU511184,10-0,2019-04-11 12:27:38.777,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Czech Republic,100,ŠKO-ENERGO Teplárna Mladá Boleslav,5006577,"ŠKO-ENERGO, s.r.o.",20000,Details
EU510962,10-2,2019-04-11 12:26:26.743,Completed,Sweden,100,Hetvattenpanna Limhamn,5023862,E.ON Energiinfrastruktur AB,European Commission,100,EU Allowance deletion,5016380,European Commission,186,Details
EU511187,10-0,2019-04-11 12:26:23.232,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,30000,Details
EU511214,10-0,2019-04-11 12:23:49.521,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,600000,Details
EU507312,10-0,2019-04-11 12:22:09.448,Completed,Spain,100,"Cargill Iberica, S.L.U.",5009714,Cargill S.L.U,Spain,100,Cargill S.L.U - Martorell,5008990,Cargill S.L.U,75000,Details
EU510189,10-0,2019-04-11 12:22:00.755,Completed,Sweden,100,Hasselfors PC,5001411,Adven Energilösningar AB,Sweden,100,Industriområdet Timrå,5001840,Adven Energilösningar AB,16,Details
EU510186,10-0,2019-04-11 12:20:52.025,Completed,Sweden,100,Hasselfors PC,5001411,Adven Energilösningar AB,Sweden,100,Tallnäs,5001839,Adven Energilösningar AB,665,Details
EU511309,10-2,2019-04-11 12:19:54.084,Completed,Spain,100,Ladrillerías Mallorquinas S.A.,5009050,Ladrillerias Mallorquinas S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,17760,Details
EU510184,10-0,2019-04-11 12:19:35.653,Completed,Sweden,100,Hasselfors PC,5001411,Adven Energilösningar AB,Sweden,100,Stormyrens HVC,5001712,Adven Energilösningar AB,56,Details
EU509165,10-2,2019-04-11 12:19:24.365,Completed,Germany,100,29 - Anlagenkonto,5015255,Mineralölraffinerie Oberrhein GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,2691854,Details
EU510182,10-0,2019-04-11 12:18:28.828,Completed,Sweden,100,Hasselfors PC,5001411,Adven Energilösningar AB,Sweden,100,Nipan,5023029,Adven Energilösningar AB,35,Details
EU510180,10-0,2019-04-11 12:16:56.266,Completed,Sweden,100,Hasselfors PC,5001411,Adven Energilösningar AB,Sweden,100,Avfallspanna Mora,5021761,Adven Energilösningar AB,8350,Details
EU511314,10-0,2019-04-11 12:16:52.629,Completed,Italy,100,Carbon Trading 1,5016906,Banca Finnat S.p.A.,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,350000,Details
EU511057,10-37,2019-04-11 12:16:30.968,Completed,European Commission,100,EU AUCTION ACCOUNT,5016932,EUROPEAN UNION,Germany,100,ECC AG Auction Delivery Account EU,5016991,European Commodity Clearing AG,2495000,Details
EU511209,10-2,2019-04-11 12:16:26.488,Completed,Slovenia,100,"PALOMA, d.d., Sladki Vrh",5008650,PALOMA D.D.,European Commission,100,EU Allowance deletion,5016380,European Commission,26101,Details
EU510177,10-0,2019-04-11 12:14:59.174,Completed,Sweden,100,Hasselfors PC,5001411,Adven Energilösningar AB,Sweden,100,PC Östrand,5018451,Adven Energilösningar AB,900,Details
EU510176,10-0,2019-04-11 12:14:47.673,Completed,Italy,100,Operator Account,5013471,Raffineria di Milazzo S.C.p.A.,Italy,100,Impianto Idrogeno 2 RAM,5018409,Raffineria di Milazzo S.C.p.A.,345000,Details
EU510175,10-0,2019-04-11 12:14:27.02,Completed,Luxembourg,100,Cargolux,5017651,Cargolux Airlines International S.A.,Italy,100,Cargolux Italia,5016434,Cargolux Italia S.p.A.,6708,Details
EU511293,10-2,2019-04-11 12:14:13.348,Completed,Romania,100,SC HAMMERER ALUMINIUM INDUSTRIES SANTANA SRL,5010312,SC HAMMERER ALUMINIUM INDUSTRIES SANTANA SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,20923,Details
EU510171,10-0,2019-04-11 12:11:44.106,Completed,Germany,100,Iqony Energies GmbH Personenkonto,5015473,STEAG New Energies GmbH,Germany,100,Heizwerk Winnenden,5015100,Fernwärme Winnenden GmbH & Co. KG,2708,Details
EU509701,10-0,2019-04-11 12:10:03.495,Completed,United Kingdom,100,BPEOC Dimlington-Easington,5008311,Perenco UK Limited,Netherlands,100,BNP Paribas London Branch,5027681,BNP Paribas London Branch,5537,Details
EU510167,10-0,2019-04-11 12:10:02.838,Completed,Germany,100,Iqony Energies GmbH Personenkonto,5015473,STEAG New Energies GmbH,Germany,100,Heizkraftwerk Darmstadt,5014254,ENTEGA STEAG Wärme GmbH,4369,Details
EU509696,10-0,2019-04-11 12:09:43.711,Completed,Spain,100,"A.G. Siderúrgica Balboa, S.A. (BALBOA 2)",5009837,"A.G. Siderúrgica Balboa, S.A.",Spain,100,"Corrugados Getafe, S.L.",5009515,Corrugados Getafe S.L.,5402,Details
EU510049,10-0,2019-04-11 12:09:29.441,Completed,Finland,100,Koskisen Oy:n levyteollisuus:FI202,5010985,Loimua Oy,Finland,100,LE_Välitys,5022312,Lahti Energia Oy,12266,Details
EU509668,10-0,2019-04-11 12:09:19.403,Completed,France,100,Société Valmy Défense 17 - SVD17,5023377,SVD 17,France,100,ARGEVAL,5005853,ARGEVAL,8033,Details
EU511054,10-71,2019-04-11 10:22:33.668,Completed,Spain,100,"Evelop Airlines, S.L.",5023258,"Evelop Airlines, S.L.",European Commission,100,EU International Credit Account - Aviation,5022591,EUROPEAN COMMISSION,1227,Details
EU511114,10-2,2019-04-11 10:22:14.893,Completed,Spain,100,"LafargeHolcim España, S.A.U.- Instalación de Sagunto",5009033,"LafargeHolcim España, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,666126,Details
EU511141,10-72,2019-04-11 10:21:49.463,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Germany,100,CO2-Anlagenkonto der TVS,5020416,Zweckverband Abfallwirtschaft Saale-Orla,1603,Details
EU511135,10-0,2019-04-11 10:21:02.854,Completed,Germany,100,GETEC heat & power GmbH,5022360,GETEC heat & power GmbH,Netherlands,100,GETEC PARK.EMMEN,5011401,Emmtec Services B.V.,24966,Details
EU505287,10-71,2019-04-11 10:20:50.793,Completed,Germany,100,CO2-Anlagenkonto der TVS,5020416,Zweckverband Abfallwirtschaft Saale-Orla,European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,1603,Details
EU511040,10-2,2019-04-11 10:20:31.167,Completed,Spain,100,"Evelop Airlines, S.L.",5023258,"Evelop Airlines, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,14685,Details
EU511133,10-72,2019-04-11 10:19:58.476,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Iberoalcolense, S.L.",5023237,"Iberoalcorense, S.L.",319,Details
EU511113,10-0,2019-04-11 10:19:51.144,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Slovakia,100,"U. S. Steel Košice, s.r.o.-FE",5026051,"U. S. Steel Košice, s.r.o.",10500,Details
EU502790,10-71,2019-04-11 10:19:09.882,Completed,Spain,100,"Iberoalcolense, S.L.",5023237,"Iberoalcorense, S.L.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,319,Details
EU511126,10-0,2019-04-11 10:18:52.634,Completed,Germany,100,GETEC heat & power GmbH,5022360,GETEC heat & power GmbH,Germany,100,Handelskonto der Rheinbraun Brennstoff GmbH,5015933,Rheinbraun Brennstoff GmbH,3375,Details
EU511119,10-2,2019-04-11 10:17:47.888,Completed,Spain,100,"Iberoalcolense, S.L.",5023237,"Iberoalcorense, S.L.",European Commission,100,EU Allowance deletion,5016380,European Commission,6766,Details
EU511118,10-2,2019-04-11 10:17:12.626,Completed,Spain,100,"LafargeHolcim España, S.A.U.- Instalación de Moncada y Reixac",5009805,"LafargeHolcim España, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,376298,Details
EU511048,10-2,2019-04-11 10:17:01.344,Completed,France,100,AIR LIQUIDE HYDROGENE PORT JEROME,5022277,AIR LIQUIDE HYDROGENE,European Commission,100,EU Allowance deletion,5016380,European Commission,225897,Details
EU511015,10-2,2019-04-11 10:16:15.354,Completed,Luxembourg,100,LibertySteel Dudelange,5022237,Libertysteel Dudelange,European Commission,100,EU Allowance deletion,5016380,European Commission,29354,Details
EU511084,10-2,2019-04-11 10:15:39.259,Completed,France,100,AIR LIQUIDE HYDROGENE LAVERA SMR,5022278,AIR LIQUIDE HYDROGENE,European Commission,100,EU Allowance deletion,5016380,European Commission,177305,Details
EU511021,10-2,2019-04-11 10:15:03.381,Completed,Germany,100,1616 - Anlagenkonto,5015053,Freudenberg Service KG,European Commission,100,EU Allowance deletion,5016380,European Commission,24055,Details
EU511100,10-2,2019-04-11 10:13:59.374,Completed,France,100,AIR LIQUIDE HYDROGENE PONT DE CLAIX,5022280,AIR LIQUIDE HYDROGENE,European Commission,100,EU Allowance deletion,5016380,European Commission,11645,Details
EU511091,10-2,2019-04-11 10:11:30.303,Completed,Italy,100,SISECAM FLAT GLASS ITALY SRL,5013319,SISECAM FLAT GLASS ITALY SRL,European Commission,100,EU Allowance deletion,5016380,European Commission,128008,Details
EU511095,10-2,2019-04-11 10:10:06.278,Completed,Spain,100,"LafargeHolcim España, S.A.U. - Instalación de Jeréz de la Frontera",5008891,"LafargeHolcim España, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,413500,Details
EU510971,10-0,2019-04-11 10:10:06.053,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Ireland,100,Ryanair DAC,5001120,Ryanair Designated Activity Company,34819,Details
EU510862,10-0,2019-04-11 10:10:05.243,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Ecollería, S.L.",5024321,"Ecollería, S.L.",378,Details
EU511108,10-0,2019-04-11 10:10:01.46,Completed,Germany,100,Advantag Services GmbH,5022399,Advantag Services GmbH,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,500,Details
EU510418,10-0,2019-04-11 10:09:45.206,Completed,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,Czech Republic,100,CZT Příbram,5006948,Výroba a prodej tepla Příbram a.s.,5899,Details
EU510818,10-0,2019-04-11 10:09:15.552,Completed,Malta,100,CFP Trading Limited,5027818,CFP Trading Limited,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,352531,Details
EU510787,10-0,2019-04-11 10:09:15.324,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",Spain,100,"COMPACGLASS, S.L. - Fábrica IV",5021536,"COMPACGLASS, S.L",2700,Details
EU511087,10-2,2019-04-11 10:08:56.237,Completed,Spain,100,"Grupo Ferroatlántica, S.A.U. - Fábrica de Sabón",5018665,"Grupo Ferroatlántica, S.A.U.",European Commission,100,EU Allowance deletion,5016380,European Commission,172698,Details
EU510978,10-0,2019-04-11 10:08:49.634,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Ireland,100,Ryanair DAC,5001120,Ryanair Designated Activity Company,3147,Details
EU510960,10-0,2019-04-11 10:08:37.351,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,Netherlands,100,Dow Europe GmbH trading account,5011182,Dow Europe GmbH,100000,Details
EU511097,10-0,2019-04-11 10:08:07.651,Completed,Germany,100,Axpo Solutions AG,5017149,AXPO Solutions AG,France,100,BNP PARIBAS,5027964,BNP PARIBAS,1231000,Details
EU510952,10-0,2019-04-11 10:08:01.314,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia Centralna,5003654,Ciepłownia Sierpc Sp.z o.o.,500,Details
EU510951,10-0,2019-04-11 10:07:47.969,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Netherlands,100,FUTURES CLIENT TRADING ACCOUNT,5027936,Macquarie Bank Limited,50000,Details
EU510195,10-2,2019-04-11 10:07:29.58,Completed,Italy,100,Basell Ferrara,5013274,Basell Poliolefine Italia S.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,47102,Details
EU510983,10-0,2019-04-11 10:07:29.036,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,GUSTAVE MULLER OTTMARSHEIM,5023502,GUSTAVE MULLER SAS,61,Details
EU511027,10-0,2019-04-11 10:07:27.161,Completed,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,Cyprus,100,Operator Account:CY8,5012192,Electricity Authority of Cyprus,49797,Details
EU511109,10-72,2019-04-11 10:07:26.881,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Grupo Ferroatlántica, S.A.U. - Fábrica de Sabón",5018665,"Grupo Ferroatlántica, S.A.U.",7772,Details
EU510829,10-0,2019-04-11 10:07:01.023,Completed,Italy,100,A2A S.P.A.,5025361,A2A SPA,Italy,100,Mincio,5012945,A2A GENCOGAS S.P.A.,15225,Details
EU510986,10-0,2019-04-11 10:06:58.566,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,France,100,GUSTAVE MULLER,5026244,GUSTAVE MULLER SAS,21,Details
EU510859,10-0,2019-04-11 10:06:54.354,Completed,Spain,100,FUTURA CARBONO S.L.,5024181,FUTURA CARBONO S.L.,Spain,100,"Zero Waste Bioenergy Castilla la Mancha, S.L.U. (Consuegra)",5027621,"Zero Waste Bioenergy Castilla la Mancha, S.L.U.",270,Details
EU510967,10-0,2019-04-11 10:06:50.458,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Austria,100,LAUDAMOTION GMBH,5019239,LAUDAMOTION GMBH,53260,Details
EU510961,10-0,2019-04-11 10:06:49.426,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Belgium,100,386 Deckx algemene ondernemingen nv - Grobbendonk,5022085,Deckx algemene ondernemingen,1547,Details
EU510044,10-2,2019-04-10 12:46:28.291,Completed,Denmark,100,Star Air,5016665,Star Air A/S,European Commission,100,EU Allowance deletion,5016380,European Commission,161202,Details
EU510469,10-72,2019-04-10 12:46:20.439,Completed,European Commission,100,EU Credit Exchange Account,5022593,EUROPEAN COMMISSION,Spain,100,"Azteca Products & Services, S.L.U.",5020115,"Azteca Products & Services, S.L.U.",738,Details
EU509505,10-2,2019-04-10 12:45:25.351,Completed,Germany,100,1049 - Anlagenkonto,5014249,swb Entsorgung GmbH & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,158,Details
EU510444,10-71,2019-04-10 12:45:24.416,Completed,Spain,100,"Azteca Products & Services, S.L.U.",5020115,"Azteca Products & Services, S.L.U.",European Commission,100,EU International Credit Account,5022590,EUROPEAN COMMISSION,738,Details
EU508465,10-0,2019-04-10 12:44:53.98,Completed,Germany,100,707 - Anlagenkonto,5014492,Westfälische Wilhelms-Universität Münster,Germany,100,872 - Anlagenkonto,5015979,Stadtwerke Münster GmbH,7803,Details
EU509514,10-2,2019-04-10 12:44:17.193,Completed,Germany,100,1256 - Anlagenkonto,5014549,swb Erzeugung AG & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,1162614,Details
EU510103,10-0,2019-04-10 12:42:07.848,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Romania,100,Operator Account,5010041,S Complexul Energetic Oltenia SA,8000,Details
EU509523,10-2,2019-04-10 12:40:38.383,Completed,Germany,100,1272 - Anlagenkonto,5014572,swb Erzeugung AG & Co. KG,European Commission,100,EU Allowance deletion,5016380,European Commission,6154,Details
EU510101,10-0,2019-04-10 12:40:10.766,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Slovenia,100,Belektron TRD Si,5016820,BELEKTRON d.o.o.,50000,Details
EU509043,10-0,2019-04-10 12:38:54.98,Completed,United Kingdom,100,Humber Energy Limited Grimsby Power Station,5007290,Industrial Energy Services Limited,United Kingdom,100,ENGIE UK Markets Limited,5019594,ENGIE UK Markets Limited,61577,Details
EU509022,10-0,2019-04-10 12:38:27.61,Completed,Norway,100,Equinor ASA Raffineri Mongstad,5012302,Equinor ASA,Denmark,100,Kalundborg Raff,5006454,Kalundborg Refinery A/S,43831,Details
EU509581,10-0,2019-04-10 12:37:49.839,Completed,Germany,100,swb Erzeugung und Entsorgung AG & Co. KG,5022217,swb Erzeugung und Entsorgung AG & Co. KG,Germany,100,GKB Bremen,5023810,Gemeinschaftskraftwerk Bremen GmbH & Co. KG,72560,Details
EU510385,10-2,2019-04-10 12:37:42.409,Completed,Poland,100,Elektrociepłownia Stora Enso Narew Sp. z o.o.,5002583,Stora Enso Narew Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,299603,Details
EU509969,10-0,2019-04-10 12:37:27.272,Completed,Poland,100,PGE Energia Ciepła S.A.,5023236,PGE Energia Ciepła S.A.,Poland,100,PGE GiEK S.A. Oddział w Rybniku,5003274,PGE Górnictwo i Energetyka Konwencjonalna S.A.,112216,Details
EU510096,10-0,2019-04-10 12:37:00.359,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,153000,Details
EU509002,10-2,2019-04-10 12:35:45.569,Completed,Germany,100,598 - Anlagenkonto,5016014,Baden Board GmbH i.I. vertreten durch InsolvenzV Schmidt-Thieme,European Commission,100,EU Allowance deletion,5016380,European Commission,62385,Details
EU510442,10-2,2019-04-10 12:35:11.797,Completed,Lithuania,100,Operator Account:LT62,5006053,UAB Taurages silumos tinklai,European Commission,100,EU Allowance deletion,5016380,European Commission,464,Details
EU509032,10-0,2019-04-10 12:35:04.313,Completed,Italy,100,Sapio,5022236,Sapio Produzione Idrogeno Ossigeno S.r.l.,Italy,100,Axpo Italia Trading Account,5023288,Axpo Italia S.p.A.,1000,Details
EU510431,10-2,2019-04-10 12:34:11.574,Completed,Germany,100,Konto Werk Kruft,5015464,Magnesita Refractories GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,7294,Details
EU509031,10-0,2019-04-10 12:33:58.179,Completed,Germany,100,1425 - Anlagenkonto,5014783,Stadtwerke Heidelberg Umwelt GmbH,Germany,100,1422 - Anlagenkonto,5014779,Stadtwerke Heidelberg Umwelt GmbH,10,Details
EU510092,10-0,2019-04-10 12:33:38.39,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,RWEST GmbH Trading Account,5016830,RWE Supply & Trading GmbH,300000,Details
EU510434,10-2,2019-04-10 12:31:52.889,Completed,Germany,100,Konto Werk Hagen,5015520,Magnesita Refractories GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,26106,Details
EU509024,10-0,2019-04-10 12:30:39.102,Completed,Sweden,100,HVC/KVV Vattumannen,5002228,Eskilstuna Energi & Miljö AB,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,5000,Details
EU510196,10-2,2019-04-10 12:30:18.57,Completed,Poland,100,ELEKTROCIEPŁOWNIA,5002510,OPEC GRUDZIĄDZ Sp. z o.o.,European Commission,100,EU Allowance deletion,5016380,European Commission,152445,Details
EU510087,10-0,2019-04-10 12:30:17.896,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,375000,Details
EU509021,10-0,2019-04-10 12:30:13.935,Completed,Germany,100,1425 - Anlagenkonto,5014783,Stadtwerke Heidelberg Umwelt GmbH,Germany,100,1424 - Anlagenkonto,5014781,Stadtwerke Heidelberg Umwelt GmbH,1179,Details
EU510425,10-0,2019-04-10 12:28:55.183,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,France,100,BNP PARIBAS,5027964,BNP PARIBAS,6000,Details
EU508600,10-0,2019-04-10 12:28:46.021,Completed,France,100,WEPA FRANCE,5005426,WEPA FRANCE,France,100,WEPA FRANCE- Usine de Torvilliers,5005808,WEPA FRANCE,2000,Details
EU510073,10-0,2019-04-10 12:28:19.356,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,710000,Details
EU510422,10-0,2019-04-10 12:27:47.355,Completed,Netherlands,100,ICE Clear Europe Limited,5026873,ICE Clear Europe Limited,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,8000,Details
EU508887,10-0,2019-04-10 12:27:24.655,Completed,Germany,100,HKW Wedel,5014086,Hamburger Energiewerke GmbH,Germany,100,"GTKW Wedel, 1285 - Anlagenkonto",5014589,Hamburger Energiewerke GmbH,845,Details
EU510438,10-0,2019-04-10 12:26:58.606,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,HERON2,5002426,ΘΕΡΜΟΗΛΕΚΤΡΙΚΟΣ ΣΤΑΘΜΟΣ ΒΟΙΩΤΙΑΣ  ΗΡΩΝ II,1000,Details
EU510427,10-2,2019-04-10 12:26:12.325,Completed,Italy,100,Industria Cartaria Fenili,5013042,Industria Cartaria Fenili S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,7167,Details
EU510437,10-0,2019-04-10 12:25:41.807,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Italy,100,ERG Power Generation S.p.A.,5023356,Erg Power Generation S.p.A.,36000,Details
EU510436,10-0,2019-04-10 12:24:21.524,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Germany,100,STB-280-Anlagenkonto,5015298,Wiegand-Glashüttenwerke GmbH,102030,Details
EU509006,10-0,2019-04-10 12:23:38.237,Completed,Spain,100,"Dow Chemical Ibérica,S.L-Cald-Deriv Etileno Tarrag",5009335,"Dow Chemical Iberica, SL",Spain,100,"Dow Chemical Ibérica, S.L. -  Instalación La Pobla de Mafumet",5009615,"Dow Chemical Iberica, SL",6886,Details
EU509713,10-2,2019-04-10 12:21:07.858,Completed,Italy,100,En Plus,5013207,En Plus S.r.l.,European Commission,100,EU Allowance deletion,5016380,European Commission,636514,Details
EU510435,10-90,2019-04-10 12:20:16.986,Completed,Norway,100,BKK KONSERN,5012211,Eviny Fornybar AS,European Commission,100,EU Allowance deletion,5016380,European Commission,3565,Details
EU510432,10-2,2019-04-10 12:20:06.236,Completed,Austria,100,LS FHKW Mitte  Linz Linie 1a,5004073,LINZ STROM GAS WÄRME GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,116474,Details
EU509715,10-2,2019-04-10 12:19:42.883,Completed,Italy,100,Alpiq Energia Italia,5026863,Alpiq Energia Italia S.p.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,9942,Details
EU507428,10-2,2019-04-05 13:26:01.624,Completed,Germany,100,276 - Anlagenkonto,5015257,Wöllner GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,29340,Details
EU504522,10-2,2019-04-05 13:25:43.158,Completed,Hungary,100,Operator Account:HU66,5011703,E.ON Energiatermelő Kft.,European Commission,100,EU Allowance deletion,5016380,European Commission,19831,Details
EU506344,10-0,2019-04-05 13:19:53.666,Completed,Germany,100,Glykol-Fabrik,5018025,BASF SE,Germany,100,BASF SE - Hub,5016964,BASF SE,4874,Details
EU507441,10-2,2019-04-05 13:19:44.531,Completed,Bulgaria,100,DS SMITH BULGARIA S.A.,5016210,DS SMITH BULGARIA S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,38872,Details
EU506337,10-0,2019-04-05 13:18:43.966,Completed,Germany,100,Melaminfabrik-HP3_Teil,5018021,BASF SE,Germany,100,BASF SE - Hub,5016964,BASF SE,6462,Details
EU506371,10-0,2019-04-05 13:17:33.378,Completed,Denmark,100,CTR I/S 2,5006283,CTR I/S,Denmark,100,HOFOR Fjernvarme P/S,5006284,HOFOR Fjernvarme P/S,7141,Details
EU506246,10-0,2019-04-05 13:17:32.946,Completed,Germany,100,Formaldehyd-Fabrik,5017968,BASF SE,Germany,100,BASF SE - Hub,5016964,BASF SE,201099,Details
EU506989,10-2,2019-04-05 13:16:53.294,Completed,Poland,100,Ciepłownia Zakładowa Firmy Oponiarskiej Dębica S.A.,5002968,Firma Oponiarska Dębica S.A.,European Commission,100,EU Allowance deletion,5016380,European Commission,35655,Details
EU506350,10-0,2019-04-05 13:16:42.729,Completed,Germany,100,680 - Gasturbine A855 Lu,5014229,BASF SE,Germany,100,BASF SE - Hub,5016964,BASF SE,4077,Details
EU507447,10-2,2019-04-05 13:16:20.65,Completed,Germany,100,55 - Anlagenkonto,5015552,AVISTA OIL Deutschland GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,33672,Details
EU506352,10-0,2019-04-05 13:15:54.421,Completed,Germany,100,Propionsäure-Fabrik,5017972,BASF SE,Germany,100,BASF SE - Hub,5016964,BASF SE,3564,Details
EU507448,10-0,2019-04-05 13:15:54.421,Completed,Finland,100,Trading 2,5023517,Fortum Power and Heat Oy,Finland,100,CO2 Loviisa vara diesel FI-526:FI99,5010882,Fortum Power and Heat Oy,521,Details
EU506328,10-0,2019-04-05 13:15:36.572,Completed,Italy,100,Aitherco2 SpA,5016984,AitherCO2 SIM SpA,Italy,100,Impianto Idrogeno 2 RAM,5018409,Raffineria di Milazzo S.C.p.A.,19500,Details
EU506139,10-0,2019-04-05 13:15:35.611,Completed,Spain,100,GEPESA - Cogeneración Refinería Gibraltar,5009184,"Generación Eléctrica Peninsular, S.A.",Spain,100,GEPESA -  Cogeneración la Rábida,5008816,"Generación Eléctrica Peninsular, S.A.",1811,Details
EU505770,10-0,2019-04-05 13:15:33.068,Completed,Austria,100,Ziegelwerk Eder Peuerbach Bruck,5004145,Ziegelwerk Eder GmbH,Austria,100,Ziegelwerk Eder Weibern,5004146,Ziegelwerk Eder GmbH,1093,Details
