Transaction ID,Transaction Type,Transaction Date,Transaction Status,Transferring Registry,Transferring Account Type,Transferring Account Name,Transferring Account Identifier,Transferring Account Holder,Acquiring Registry,Acquiring Account Type,Acquiring Account Name,Acquiring Account Identifier,Acquiring Account Holder,Nb of units,Option
EU477588,10-0,2018-12-19 13:08:21.389,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Germany,100,SGV DEHSt-Konto,5015916,Stadtwerke Versmold GmbH,15568,Details
EU478114,10-0,2018-12-19 13:07:36.896,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,Germany,100,ThyssenKrupp AG,5017249,thyssenkrupp AG,3536460,Details
EU478142,10-0,2018-12-19 13:07:28.337,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Germany,100,EnBW Trading Account,5022149,EnBW Energie Baden-Württemberg AG,15473000,Details
EU478146,10-0,2018-12-19 13:06:18.536,Completed,Germany,100,Pfalzwerke,5018417,PFALZWERKE AKTIENGESELLSCHAFT,Germany,100,1077 - Anlagenkonto,5014302,SWK Stadtwerke Kaiserslautern Versorgungs-AG,70700,Details
EU478145,10-0,2018-12-19 13:05:35.412,Completed,United Kingdom,100,SEB FUTURES,5017323,S E B,Finland,100,PVO EUA-tili:FI551,5010600,Pohjolan Voima Oyj,508000,Details
EU478097,10-0,2018-12-19 13:05:34.217,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,847000,Details
EU478100,10-0,2018-12-19 13:04:07.82,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Germany,100,EnBW Trading Account,5022149,EnBW Energie Baden-Württemberg AG,846000,Details
EU478139,10-0,2018-12-19 13:02:40.187,Completed,United Kingdom,100,SEB FUTURES,5017323,S E B,Finland,100,Perhon päästöt:FI678,5010698,Oy Perhonjoki Ab,27000,Details
EU477592,10-0,2018-12-19 13:02:36.345,Completed,Italy,100,Centrale Gas di Fano,5013506,ENI S.P.A.,Italy,100,Piattaforma Garibaldi K,5013512,ENI S.P.A.,15771,Details
EU478110,10-0,2018-12-19 13:01:40.484,Completed,United Kingdom,100,Morgan Stanley & Co. International plc,5027396,Morgan Stanley & Co. International plc,United Kingdom,100,Operator Account,5007358,Valero Energy Ltd,505000,Details
EU478104,10-0,2018-12-19 13:00:45.648,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Germany,100,BKW Energie AG,5017218,BKW Energie AG,49000,Details
EU478105,10-0,2018-12-19 13:00:26.724,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,Germany,100,ThyssenKrupp AG,5017249,thyssenkrupp AG,3540,Details
EU478134,10-0,2018-12-19 13:00:07.935,Completed,United Kingdom,100,SEB FUTURES,5017323,S E B,Finland,100,kaupankäyntitili:FI581,5010625,Oulun Energia Oy,323000,Details
EU478109,10-0,2018-12-19 12:59:31.326,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,Netherlands,100,Castleton Commodities Merchant Europe Sàrl,5026961,Castleton Commodities Merchant Europe Sàrl,14000,Details
EU478032,10-0,2018-12-19 12:58:19.831,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,Wind to Market SA,5017211,"WIND TO MARKET, S.A.",4000,Details
EU477987,10-0,2018-12-19 11:49:56.418,Completed,United Kingdom,100,Trading CER/ERU,5017040,ICE Clear Europe Ltd,United Kingdom,100,SEB FUTURES,5017323,S E B,43000,Details
EU477984,10-0,2018-12-19 11:48:58.42,Completed,United Kingdom,100,Trading CER/ERU,5017040,ICE Clear Europe Ltd,United Kingdom,100,Toronto Branch - Exchange CER - Trading,5017087,RBC Europe Limited,80000,Details
EU477983,10-0,2018-12-19 11:48:08.933,Completed,United Kingdom,100,Trading CER/ERU,5017040,ICE Clear Europe Ltd,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,2314000,Details
EU477981,10-0,2018-12-19 11:46:27.701,Completed,United Kingdom,100,Trading CER/ERU,5017040,ICE Clear Europe Ltd,United Kingdom,100,Marex Financial Limited,5025900,Marex Financial,8000,Details
EU477980,10-0,2018-12-19 11:44:59.058,Completed,United Kingdom,100,Trading CER/ERU,5017040,ICE Clear Europe Ltd,United Kingdom,100,Macquarie Bank Limited (CER),5017112,Macquarie Bank Limited,22000,Details
EU477979,10-0,2018-12-19 11:43:54.208,Completed,United Kingdom,100,Trading CER/ERU,5017040,ICE Clear Europe Ltd,United Kingdom,100,ABN AMRO Clearing Bank N.V,5017351,"ABN AMRO Clearing Bank N.V, London Branch",444000,Details
EU477977,10-0,2018-12-19 11:42:32.892,Completed,United Kingdom,100,Trading CER/ERU,5017040,ICE Clear Europe Ltd,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,1772000,Details
EU477970,10-0,2018-12-19 11:41:13.653,Completed,United Kingdom,100,Trading CER/ERU,5017040,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,140000,Details
EU477967,10-0,2018-12-19 11:39:46.86,Completed,United Kingdom,100,Trading CER/ERU,5017040,ICE Clear Europe Ltd,United Kingdom,100,Credit Suisse International,5016882,Credit Suisse International,52000,Details
EU477961,10-0,2018-12-19 11:38:39.237,Completed,United Kingdom,100,Trading CER/ERU,5017040,ICE Clear Europe Ltd,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,45000,Details
EU477954,10-0,2018-12-19 11:37:41.419,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,1000,Details
EU477986,10-0,2018-12-19 11:37:40.259,Completed,Germany,100,BASF Group - Hub,5016965,BASF SE,Belgium,100,1281 BASF Antwerpen - 127a,5020269,B.A.S.F. Antwerpen,351762,Details
EU477917,10-0,2018-12-19 11:23:32.994,Completed,Italy,100,ENEL TRADE ITALIA,5016899,Enel Global Trading S.p.A.,Spain,100,EG TRADING ACCOUNT,5016853,"Endesa Generación, S.A.",675000,Details
EU477280,10-0,2018-12-19 11:20:11.984,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Austria,100,Salzburg AG,5004231,"Salzburg AG für Energie, Verkehr und Telekommunikation",46000,Details
EU477951,10-0,2018-12-19 11:11:40.819,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,21000,Details
EU477940,10-0,2018-12-19 11:10:10.809,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,HERON2,5002426,ΘΕΡΜΟΗΛΕΚΤΡΙΚΟΣ ΣΤΑΘΜΟΣ ΒΟΙΩΤΙΑΣ  ΗΡΩΝ II,3000,Details
EU477944,10-0,2018-12-19 11:08:48.489,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Greece,100,MOTOKOR,5016949,ΜΟΤΟΡ ΟΙΛ - Δ. ΚΟΡΙΝΘΟΥ,10000,Details
EU477939,10-0,2018-12-19 11:06:31.222,Completed,United Kingdom,100,Trading EUA/EUAA,5017039,ICE Clear Europe Ltd,United Kingdom,100,Citigroup Global Markets Limited,5021318,Citigroup Global Markets Limited,650000,Details
EU477955,10-0,2018-12-19 11:05:56.769,Completed,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,Netherlands,100,SABIC Capital I B.V.,5024485,SABIC Capital I B.V.,13250,Details
EU477941,10-0,2018-12-19 11:02:51.826,Completed,United Kingdom,100,Redshaw Advisors,5023004,Louis Redshaw,United Kingdom,100,The LYCRA Company,5007153,The Lycra Company UK Limited,1000,Details
EU477140,10-0,2018-12-18 12:07:46.687,Completed,Spain,100,"Cemex España Operaciones, S.L.U. - Alcanar",5009908,"Cemex España Operaciones, S.L.U.",United Kingdom,100,South Ferriby Works,5007328,Cemex UK Cement Limited,12422,Details
EU477190,10-0,2018-12-18 12:07:39.77,Completed,Belgium,100,366 EVAL Europe NV,5021078,EVAL Europe,Belgium,100,276 Ineos,5004741,INEOS,24803,Details
EU477195,10-0,2018-12-18 12:07:20.76,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,CFP Energy Limited,5017513,CFP Energy Limited,25000,Details
EU477581,10-0,2018-12-18 12:07:19.348,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,Bulgaria,100,Bulgarian Energy Holding EAD,5026019,Bulgarian Energy Holding EAD,375000,Details
EU477194,10-0,2018-12-18 12:07:19.344,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,50000,Details
EU477644,10-0,2018-12-18 12:07:07.538,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,355000,Details
EU477653,10-0,2018-12-18 12:06:20.9,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Ciepłownia Anna,5003534,POLSKA GRUPA GÓRNICZA S.A.,1166,Details
EU477197,10-0,2018-12-18 12:05:49.643,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,50000,Details
EU477196,10-0,2018-12-18 12:05:42.146,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,25000,Details
EU477208,10-0,2018-12-18 12:05:24.514,Completed,Sweden,100,Hantverkaren,5001897,Njudung Energi Sävsjö AB,Sweden,100,Vattenfall AB Handelskonto,5001587,Vattenfall AB,1500,Details
EU477651,10-0,2018-12-18 12:05:22.956,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,552000,Details
EU477652,10-0,2018-12-18 12:05:19.047,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA RYMER,5003720,POLSKA GRUPA GÓRNICZA S.A.,2259,Details
EU477186,10-0,2018-12-18 12:05:10.47,Completed,United Kingdom,100,Allen & Overy LLP,5007921,Allen & Overy LLP,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,30625,Details
EU477138,10-0,2018-12-18 12:04:59.127,Completed,Spain,100,"Cemex España Operaciones, S.L.U. - Alcanar",5009908,"Cemex España Operaciones, S.L.U.",United Kingdom,100,Rugby Works,5007322,Cemex UK Cement Limited,7166,Details
EU477647,10-0,2018-12-18 12:03:59.537,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,CIEPŁOWNIA 1 MAJA,5003724,POLSKA GRUPA GÓRNICZA S.A.,358,Details
DE123616,3-0,2018-12-18 12:03:10.263,Completed,Germany,121,Carbonbay,5023157,Carbonbay Beteiligungsgesellschaft mbH,United Kingdom,121,Natural Capital Partners,1276,Natural Capital Partners Europe Limited,7174,Details
EU477237,10-0,2018-12-18 12:02:10.342,Completed,Germany,100,1206 - Anlagenkonto,5014477,job Jenaer Objektmanagement- und Betriebs GmbH,Germany,100,991 - Anlagenkonto,5014131,TEAG Thüringer Energie AG,33792,Details
EU477210,10-0,2018-12-18 12:01:54.919,Completed,Spain,100,"Cerámica Millas Hijos, S.A.",5008956,"Cerámicas Millas Hijos, S.A.",Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,5000,Details
EU477193,10-0,2018-12-18 12:01:31.531,Completed,United Kingdom,100,Operator Account,5008238,Tata Steel UK Limited,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,25000,Details
EU477192,10-0,2018-12-18 12:00:37.454,Completed,Belgium,100,366 EVAL Europe NV,5021078,EVAL Europe,Belgium,100,276 Ineos,5004741,INEOS,23736,Details
EU477598,10-0,2018-12-18 11:05:05.443,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Hungary,100,Operator Account:HU65,5011702,ISD POWER Energiatermelo és Szolgáltató Kft.,180000,Details
EU477595,10-0,2018-12-18 11:02:13.55,Completed,United Kingdom,100,Marex Financial Limited,5025900,Marex Financial,United Kingdom,100,Trading EUA/EUAA,5017039,ICE Clear Europe Ltd,401000,Details
EU477393,10-2,2018-12-18 10:45:38.748,Completed,Germany,100,71 - Anlagenkonto,5015648,Hüttenwerke Krupp Mannesmann GmbH,European Commission,100,EU Allowance deletion,5016380,European Commission,1000000,Details
EU477554,10-0,2018-12-18 10:44:34.756,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,238930,Details
EU477571,10-0,2018-12-18 10:43:43.298,Completed,Germany,100,BKW Energie AG,5017218,BKW Energie AG,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,548000,Details
EU477555,10-0,2018-12-18 10:43:21.388,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,285491,Details
EU477574,10-0,2018-12-18 10:43:12.163,Completed,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,Italy,100,conto di scambio fenice,5016921,Fenice spa,5000,Details
EU477557,10-0,2018-12-18 10:42:05.092,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,51554,Details
EU477560,10-0,2018-12-18 10:40:55.912,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,2358025,Details
EU476880,10-0,2018-12-18 10:40:46.216,Completed,United Kingdom,100,EDF Trading Limited,5017279,EDF Trading Limited,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,23000,Details
EU477562,10-0,2018-12-18 10:39:35.737,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,50000,Details
EU477231,10-0,2018-12-18 10:39:24.703,Completed,United Kingdom,100,EDF Trading Limited,5017279,EDF Trading Limited,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,10000,Details
EU477582,10-0,2018-12-18 10:38:41.012,Completed,United Kingdom,100,Numerco Limited,5025480,Numerco Limited,Germany,100,First Climate Trading,5016814,First Climate Markets AG,262,Details
EU477550,10-0,2018-12-18 10:38:32.237,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,3619000,Details
EU477407,10-0,2018-12-18 10:38:22.395,Completed,United Kingdom,100,EDF Trading Limited,5017279,EDF Trading Limited,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,3600000,Details
EU477575,10-0,2018-12-18 10:32:50.759,Completed,Spain,100,Santander Clientes,5017250,Banco Santander S.A.,United Kingdom,100,Trading EUA/EUAA,5017039,ICE Clear Europe Ltd,79000,Details
EU477545,10-0,2018-12-18 10:10:08.4,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,Poland,100,Zakład Ciepłowniczy Brzeszcze,5003832,WĘGLOKOKS ENERGIA NSE sp. z o.o.,2000,Details
EU477520,10-0,2018-12-18 10:09:44.291,Completed,Austria,100,Energie AG Oberösterreich Trading GmbH,5020938,Energie AG Oberösterreich Trading GmbH,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,1000,Details
EU477522,10-0,2018-12-18 10:09:31.752,Completed,Netherlands,100,Eneco Energy Trade BV,5017370,Eneco Energy Trade B.V.,Netherlands,100,FUJIFILM Manufacturing Europe B.V.,5011378,FUJIFILM Manufacturing Europe B.V.,2484,Details
EU477507,10-0,2018-12-18 10:09:26.566,Completed,United Kingdom,100,Commonwealth Bank of Australia,5023437,Commonwealth Bank of Australia,Netherlands,100,Commonwealth Bank,5026245,Commonwealth Bank of Australia,4000000,Details
EU477418,10-0,2018-12-17 15:55:13.623,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,Germany,100,2060 - DB Energie GmbH Personenkonto,5015633,DB Energie GmbH,100000,Details
EU477467,10-0,2018-12-17 15:54:12.704,Completed,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,Germany,100,Novelis Recycling,5024050,Novelis Sheet Ingot GmbH,11312,Details
EU477429,10-0,2018-12-17 15:53:38.349,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,Italy,100,Hera Trading,5012843,Hera Trading S.r.L.,199500,Details
EU477425,10-0,2018-12-17 15:51:47.615,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,France,100,EDF TRADING LIMITED,5027028,EDF TRADING LTD,1482000,Details
EU477072,10-0,2018-12-17 15:50:45.615,Completed,Spain,100,"Cementos Portland Valderrivas, S.A - Instalación Morata de Tajuña",5009463,"Cementos Portland Valderrivas, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",5000,Details
EU477444,10-0,2018-12-17 15:49:39.429,Completed,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,France,100,CANSON SAS - MOULIN DU ROY,5005285,CANSON SAS,3500,Details
EU477458,10-0,2018-12-17 15:48:55.414,Completed,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,United Kingdom,100,Belektron TRD,5016818,Belektron d.o.o.,41700,Details
EU477454,10-0,2018-12-17 15:48:48.569,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,5000,Details
EU477460,10-0,2018-12-17 15:48:08.88,Completed,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,67000,Details
EU477457,10-0,2018-12-17 15:46:10.498,Completed,Romania,100,TDR Energy SRL,5024160,TDR Energy SRL,Romania,100,S.C. DELCAR INVEST S.R.L.,5027460,COSTAN SIMINA MARIANA,1000,Details
EU477453,10-0,2018-12-17 15:46:07.389,Completed,United Kingdom,100,Newedge UK Financial Ltd,5016868,Societe Generale International Limited,France,100,SOCIETE GENERALE,5017623,SOCIETE GENERALE,13000,Details
EU477095,10-0,2018-12-17 15:45:22.42,Completed,United Kingdom,100,,5000977,,United Kingdom,100,,5017352,,4127,Details
EU477456,10-0,2018-12-17 15:44:47.991,Completed,United Kingdom,100,Gazprom Marketing & Trading (TRADING ACCOUNT),5017318,Gazprom Marketing & Trading Limited,United Kingdom,100,Gazprom Marketing & Trading Retail (Trading Account),5017319,Gazprom Marketing & Trading Retail Ltd,30951,Details
EU477455,10-0,2018-12-17 15:42:20.062,Completed,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,67000,Details
EU477088,10-0,2018-12-17 15:37:14.404,Completed,Netherlands,100,USG handelsrekening,5011363,Utility Support Group (USG) B.V.,Netherlands,100,Vertis Environmental Finance Ltd,5017659,Vertis Environmental Finance Ltd,35000,Details
EU477441,10-0,2018-12-17 15:35:24.332,Completed,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,United Kingdom,100,FUTURES CLIENT TRADING ACCOUNT,5017912,Macquarie Bank Limited,67000,Details
EU477450,10-0,2018-12-17 15:34:23.899,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,25000,Details
EU477437,10-0,2018-12-17 15:32:29.12,Completed,United Kingdom,100,Eon UK Energy Markets Limited,5025199,Eon UK Energy Markets Limited,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,82000,Details
EU477448,10-0,2018-12-17 15:32:00.482,Completed,Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",United Kingdom,100,ED&F Man Capital Markets Ltd,5023256,E D & F MAN CAPITAL MARKETS LIMITED,81000,Details
EU477391,10-0,2018-12-17 15:28:27.002,Completed,Netherlands,100,STX Services BV,5017430,STX Commodities B.V.,United Kingdom,100,Mitsui Bussan Commodities Ltd,5017395,Mitsui Bussan Commodities Ltd,25000,Details
EU476984,10-0,2018-12-17 12:32:55.821,Completed,United Kingdom,100,HBEL-AIUK,5024072,Holcibel S.A.,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,150000,Details
EU477317,10-0,2018-12-17 12:32:52.775,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Poland,100,mBank S.A.,5023148,mBank S.A.,46000,Details
EU477337,10-0,2018-12-17 12:31:48.866,Completed,Germany,100,Vattenfall Energy Trading GmbH Account 2,5026064,Vattenfall Energy Trading GmbH,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,100000,Details
EU477319,10-0,2018-12-17 12:31:28.733,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Germany,100,1065 - Anlagenkonto,5014279,Energieversorgung Schwerin GmbH & Co. Erzeugung KG,10000,Details
EU477341,10-0,2018-12-17 12:30:30.508,Completed,Germany,100,Vattenfall Energy Trading GmbH Account 2,5026064,Vattenfall Energy Trading GmbH,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,103019,Details
EU477347,10-0,2018-12-17 12:29:13.431,Completed,Germany,100,Vattenfall Energy Trading GmbH,5017244,Vattenfall Energy Trading GmbH,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,16981,Details
EU477350,10-0,2018-12-17 12:28:00.663,Completed,Germany,100,Vattenfall Energy Trading GmbH Account 2,5026064,Vattenfall Energy Trading GmbH,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,88889,Details
EU477323,10-0,2018-12-17 12:27:47.144,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,France,100,ENGIE GLOBAL MARKETS,5021621,ENGIE GLOBAL MARKETS,2000000,Details
EU477349,10-0,2018-12-17 12:26:37.336,Completed,United Kingdom,100,JPMVEC 1,5016852,J.P. Morgan Ventures Energy Corporation,Germany,100,RWEST GmbH IS Trading Account,5016831,RWE Supply & Trading GmbH,13870,Details
EU477326,10-0,2018-12-17 12:26:10.917,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Austria,100,OMV TRADING,5016990,OMV Gas Marketing & Trading GmbH,678000,Details
EU477328,10-0,2018-12-17 12:24:53.902,Completed,Germany,100,Commerzbank AG - Trading Account,5016810,COMMERZBANK Aktiengesellschaft,Germany,100,Trianel GmbH,5016903,Trianel GmbH,371000,Details
EU477353,10-0,2018-12-17 12:24:27.859,Completed,Finland,100,Mets채 Group Treasury,5023498,Mets채 Group Treasury Oy,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,22358,Details
EU477352,10-0,2018-12-17 12:23:47.519,Completed,Germany,100,UniCredit Bank AG Trading Account,5016811,UniCredit Bank AG,Germany,100,Handelskonto der SWR AG,5026420,Stadtwerke Rostock Aktiengesellschaft,55000,Details
EU477279,10-0,2018-12-17 12:23:21.462,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,185972,Details
EU477305,10-0,2018-12-17 12:22:48.838,Completed,Germany,100,Uniper Global Commodities SE,5016943,Uniper Global Commodities SE,Germany,100,UST Handelskonto,5013741,Uniper Energy Storage GmbH,60000,Details
EU477351,10-0,2018-12-17 12:22:21.63,Completed,Finland,100,Mets채 Group Treasury,5023498,Mets채 Group Treasury Oy,Norway,100,DNB Markets Trading Account,5017497,DNB Bank ASA,50000,Details
EU477273,10-0,2018-12-17 12:22:17.361,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,Netherlands,100,ACT Trading,5017134,ACT Financial Solutions B.V.,314028,Details
EU477312,10-0,2018-12-17 12:21:10.599,Completed,United Kingdom,100,BNP PARIBAS COMMODITY FUTURES LTD,5017675,BNP Paribas Commodity Futures Limited,United Kingdom,100,Trading Daily Emissions,5017041,ICE Clear Europe Ltd,100000,Details
EU477304,10-0,2018-12-17 12:21:06.062,Completed,Germany,100,ECC AG Handel,5016813,European Commodity Clearing AG,Netherlands,100,STIL Dutch Registry TA,5027677,Shell Trading International Limited,350000,Details
EU477325,10-0,2018-12-17 12:21:00.692,Completed,United Kingdom,100,BNP Paribas,5017654,BNP Paribas,France,100,SOCIETE EUROPEENNE DE GESTION DE L'ENERGIE,5020334,SOCIETE EUROPEENNE DE GESTION DE L'ENERGIE,13366,Details
EU477244,10-0,2018-12-17 10:19:42.465,Completed,Germany,100,ENGIE GLOBAL MARKETS,5016881,ENGIE Global Markets,Germany,100,2060 - DB Energie GmbH Personenkonto,5015633,DB Energie GmbH,100000,Details
EU477166,10-0,2018-12-17 10:19:41.442,Completed,Germany,100,Bayern LB,5016942,Bayerische Landesbank,Germany,100,1585 - Anlagenkonto,5015008,RhönEnergie Fulda GmbH,62000,Details
EU477206,10-0,2018-12-17 10:18:41.727,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",50000,Details
EU477205,10-0,2018-12-17 10:17:16.35,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",80000,Details
EU477227,10-0,2018-12-17 10:16:12.073,Completed,Germany,100,Statkraft Markets GmbH,5017011,Statkraft Markets GmbH,France,100,VITOL SA,5017265,VITOL SA,235000,Details
EU477204,10-0,2018-12-17 10:15:49.816,Completed,Spain,100,"Naturgy Energy Group, S.A.",5017187,"Naturgy Energy Group, S.A.",Spain,100,"Global Factor Commodity Trading, S.A.U.",5016901,"Global Factor Commodity Trading, S.A.U.",10000,Details
EU477169,10-0,2018-12-17 10:15:43.647,Completed,Germany,100,Bayern LB,5016942,Bayerische Landesbank,Germany,100,STEAG GmbH,5017212,STEAG GmbH,33768,Details
